1.04572238226571,1.08822587736349,-0.00249732598889099,0.190112427732024,0.408545667555965,0.349903574860152,0.0966367269684452,0.402041637577469,0.657197772158268,1.75497187851401,0.381606579082413,0.855308594249648,0.564228049047616,-0.553412646383293,-0.314151392174328,0.182675104253412,-0.172320835764108,1.01358025798773,0.75686094303437,-2.78360048646698,0.779855896069464,1.90167613669975,5.10671403882944
-0.920867140152294,0.499817861244107,-0.381892586726091,0.650407714727081,-0.290991424376069,0.429617020067913,0.966240144849204,0.635967085282098,2.77994191804158,0.703078511084969,1.52455686115728,0.0546556773046258,-0.739124968638083,-0.790126858723312,-0.489854188410578,0.507658613504689,-0.358789023306074,0.326832348555397,0.946906934413497,-0.252553823891465,5.05222410418448,1.73562999479061,2.69061865926839
-1.58400394561001,0.419198137609292,-0.88612591323455,-0.148111579053285,-0.166625668306757,0.770924990643781,-0.728458624606156,-0.367144839983976,0.756404155439909,-1.9011923784628,-1.82821210217227,-0.671568040591574,-0.561645277233556,0.150862994119904,0.541414236606983,-0.34219497772822,-0.277629966875257,-0.488968907113695,-0.64291591728072,0.975280502860568,2.80288438233692,2.63458781157982,3.0829710240017
0.0741820897061035,-0.595787280774615,0.306489474856586,-0.793272318293704,-0.39623559305755,0.265814880742913,0.332875008656699,0.583285023220538,-0.946457438365287,-1.46327418216993,-0.272926091151656,-0.0945241825524452,-0.592510611078319,0.908473262008879,-1.36578855670119,0.144751782797321,0.674161837201482,0.373230411038071,0.910708739362307,-0.332857782898219,1.227215152596,2.42754904302386,2.43567833110429
-0.102682589525756,-1.02318266977623,0.503960084335496,0.951420415323481,0.451079811466623,-1.07886962492148,0.492898793893753,0.582264677070437,0.0570530302039725,0.773181230588513,-0.83113667353678,0.870927579816897,-0.867633788433174,-0.271225733928192,1.11441269859711,0.635603691657386,-0.234822808502763,-1.37348735398847,0.756462554884094,0.963963794177682,2.88687940731645,1.69206757374533,4.75386551251644
0.152097494253422,-2.17715577015574,-1.28654611836571,-1.02892696461301,-0.289217099002376,-0.652929290831912,0.095882482265627,-0.15082152801073,0.142686086180722,2.0670777169972,0.460316144136686,0.566817031415493,0.109415009186318,0.0711460373617628,-0.760989428092765,0.931756469316243,-0.478952451856364,0.20630018940699,1.58867267592712,0.127381515588387,1.46599140576914,2.76762952581798,5.67987199667861
1.00178933884549,0.507255542531149,-1.07399633765179,0.436806993663942,-0.0829980409824351,-0.350681705161462,0.0560284049787396,0.239924200599736,1.14060998824256,-1.11429796087187,-1.35425845773981,-0.733411206236779,-0.344556035602671,-0.699114294564133,-2.9962333393379,2.11548379602049,-0.507019877152403,-1.02105844826744,-3.45022234258497,-0.845131470060038,3.61428772352788,4.54053859062333,8.72960255188797
-0.734390570678889,0.143857536544473,-0.301707018621067,0.541545688391925,0.67379774076059,-1.13183385312225,0.331294811013962,-0.181235584788687,-0.452015698547592,0.815014609946069,-2.39265056726153,-0.653309313990298,-0.167980355794063,0.429954534461147,0.142715692272819,0.744214795706213,-0.25778536546214,-1.58936424975953,0.574911263154467,-0.711527646329357,3.3355551663342,2.665128355194,3.13004130428494
-0.390129857723146,-0.314490598475669,0.361061206715471,-0.0945973941695291,-0.199878804561853,1.0283963889491,-0.333052939173283,-1.11810418696213,0.650904876524453,0.622296566874019,-0.00645886569070164,0.478505529241575,-1.03215357160899,3.89981967163463,1.23599679596842,0.371530851921611,-2.44320242418174,2.67465155067568,0.584533685170637,1.63116392164396,5.82468215548514,5.7538620438924,9.74897461269381
-0.732812322127858,-0.165838793992402,0.041394298131721,0.533285221612486,-1.09998141057393,0.375404368716776,0.338278667811476,0.48215268575492,-0.663912347989097,-0.214475078138693,0.778942428366517,1.44996042633432,3.23973238593603,-0.533555667862487,-2.77882686569622,-1.08134635517182,0.773625374130822,-6.43291098812886,-2.60467979605979,3.28006558199291,8.93356871219175,12.9324411334105,14.1357209223215
0.886940363435439,1.22379673216436,0.588804349492704,-0.485164838888005,-0.283427983403757,0.843717553692577,-0.377451619976403,1.29344667942754,-0.474369078467661,1.54331734579601,-0.00670678532179664,0.85990968548085,0.188763290044793,-0.594320036093249,0.277722560906173,-0.218041743320272,-0.140349281454926,0.387269548826248,-0.396997071790894,-0.575904305203088,1.28261205355025,1.47815440674921,2.04423276417773
0.316507814047318,-0.294971776455064,0.789801448088529,-0.0153815334725358,-0.216002306364861,0.468797151824523,-0.283000605804469,-0.484111556150834,0.791301711295542,1.49362499614715,-0.513684233456298,-0.200594454965159,1.16316382492627,-0.457364495628474,0.236783120509075,-1.74468824119703,0.958431905486898,0.636365114463611,0.541165624896478,0.798144594195958,3.1706379508678,2.0506978039982,2.73745591529432
-0.602398116611632,0.248177298939878,0.436465276410852,0.479175297856767,-0.473147115342205,0.719483917660292,0.200564194242581,-0.123151153033807,-0.894432677600815,0.186439050536494,-0.642864751911116,-0.259293088696741,0.411212244399161,-0.299823133523022,-1.02291782171836,-0.958066681712198,0.896572213378409,-1.63193209391089,-1.25594052414296,0.638179271480311,2.54454543272305,2.55347709257196,3.24087088762351
-0.505605408045531,-1.03301478786168,-0.124470596851069,-0.543521745753299,-0.71830924563865,0.0780968553248633,0.0150575219111947,0.297940215359207,-1.18801709374219,1.74009789819808,1.88008413028587,0.559750580746727,-0.489914847482123,0.178306165823426,-0.843870803842963,0.487301349047832,0.499691428009976,1.15965992672642,1.46555895575861,-1.37554044474558,3.3617058529816,3.64118356707267,3.64889687139953
-0.158236913382074,0.170874090035402,0.445514501147322,0.437762762503437,-0.193556351481433,1.00187780542598,-0.223963441768776,-0.42055186171395,-0.93241581314176,-0.809022241063524,-0.348524177698225,0.0979381567796706,-0.0027093307166348,-0.666735046088385,-0.265705102513875,-0.832651072660228,0.893533643364736,-1.11375700711681,-0.307395822319429,0.108217411967968,1.35660497017989,2.34236266744508,1.85840948849862
-0.63408962277543,-0.300795974555095,0.168706663881494,-0.387963934596003,-0.874973439872581,-0.228818384515325,0.59797111054208,-1.55595274265176,-0.912714226173556,0.532101509444943,-1.56464705426059,0.4677816544214,-1.83206924330436,1.02999406401292,0.475851372188644,-0.241050786985094,-0.665620225735082,-0.925909766159875,0.373818320590418,0.802069094479526,2.96086757622667,2.92311981924581,5.18871280437086
-0.353466540964612,1.94917626157889,-1.38682194678757,1.04902149195089,-0.671357613316774,-0.422311222859828,-0.902024910155365,-0.368202404642075,-0.127086486354501,-1.97697557189031,1.10756803637407,1.50239675824552,0.359578311719681,-0.517173512386052,0.466204115979068,1.02300442854852,-0.361173221221178,0.364002438579386,-1.17994102246895,-0.498021634455706,3.39851368088333,3.58029545893197,5.32458565710533
0.0342619562316616,0.885007482396941,-0.285708595821366,0.0803027703906301,0.0153931858745189,-0.680706417487814,-1.03891221633165,0.039969071135578,0.980314924853927,-1.31822413129054,0.0911558229066642,0.909794719188327,0.0648744078295608,-0.925706159194222,0.0436599584204367,0.261270245242711,-0.602516606644659,-0.0794023022624474,-0.788592461013371,-0.0550740858633804,3.24453231401,2.01415750444555,1.48305209543304
0.262144618517377,0.0327137893222458,0.0872489445817197,0.984177489533024,-0.056079107373473,-0.248576304331525,1.36852474771961,0.818261134526316,-2.40847300803575,1.34275301643015,0.778766201620603,2.17965557885505,3.3025997370257,-3.16498699448332,-2.78902259452077,-0.505693267130114,0.730271841344682,0.0335436582217528,0.289494677808123,-0.700408232564544,10.3902624052783,1.39539029647344,10.384501953237
-1.08919546239396,-0.451167679694214,-0.542662132865132,0.0838966957785282,0.743350149507491,0.634367772634322,-0.452219961000883,0.351451448606184,0.859150663187902,1.9914887661891,-0.6050662500662,-2.67054265988683,-0.375455025608952,0.352220495094816,0.47868975217442,-0.120295340820344,-0.718141721049931,-0.505827646999131,-1.0124088944367,-0.3130529221495,4.0521045522401,2.28615715622047,2.22395672120095
-0.0832622925858196,0.716323128810471,-0.980474828100618,-0.136515929664998,0.860618786060591,0.332400406298498,-0.5429386122955,0.95705566476122,2.36742331447639,-1.23186872276685,-1.10091635899036,-0.849866697290972,-4.29082044973546,5.36994820932218,5.91421768552575,1.80665329675682,-4.98213937822943,-2.89715417300101,-1.21828803855755,4.33706243533808,19.6572793587305,16.8441100375582,22.2058578018735
-1.13358978927763,0.352672793970716,0.678591284539131,0.457672713703533,-0.348284593421687,-0.835208413441955,-0.85691073076316,0.349020043356378,-2.96139830260524,0.650520381660221,0.782605904875601,-0.931922790799902,-1.1980244595512,0.545194575547529,-0.990776848651065,-0.611662076337094,0.542905825604764,1.16721872644349,-1.59108928317262,0.566238196569786,2.78365759214848,5.61485877474707,5.14647894353201
-0.703334490398486,-0.0992963089905506,-0.269573802359969,0.355935603315725,-1.06192682688665,-0.269497150422404,-0.203604886435,-0.0993491226545231,0.354494603545844,0.3185946987098,1.30253156304645,0.299884613777965,0.0521478102388278,0.482087858639145,-0.952094210603931,-0.0825484624279532,-0.722445545876861,-2.23089628677382,0.621953038921626,1.38727817224029,2.92435113518898,1.59089822570861,3.93118874814544
-0.6229102081802,-1.38553769280082,0.186536021942337,-0.660263674298105,0.60607191863792,-1.06408175878136,-0.907052662855217,-0.00786288688336868,0.0109779939541561,-2.25553394868952,0.423784155885537,-0.906880177455414,-0.220600098638887,0.35196596442608,0.212840696524408,0.231116702265267,0.269760136040943,0.491627612296439,-0.689902791946171,-0.0892802978586219,0.734079446806202,1.95571091224172,1.77130072717885
-1.89436777500371,1.16570707167737,-0.105954170410721,-0.572953441045838,-0.195594899632044,-0.365850039516329,-0.228293284838248,0.224843467375076,0.555389624327576,-1.37527466944781,1.57366357389137,0.758983068456077,-0.323436585744509,-0.132989222764394,-0.529904534443355,0.351562222642021,-0.283612624188307,0.352935723000549,-1.98102800259638,-1.40310473032068,2.19708621758448,5.60043104696518,5.90062127039413
-0.0137600892938458,0.468047708094033,-0.54743879840745,-0.463125754418327,-0.667478743521594,0.691842755910442,-0.0261930821684129,-0.334185822622941,0.018039876957222,0.614213579937759,0.851012854261105,-0.13936802141716,-0.024132668591562,0.628859013855158,-0.919652282638154,-0.983107211243859,-1.39568629427562,1.14429206220257,0.127861720252587,-0.869740247053011,3.02020801086416,3.04566554661196,2.98829408184342
0.319339375188292,-1.8619474332021,-0.131267259406695,0.141358435799401,0.870061732547531,-0.333349647719969,0.153949671778691,0.0780126753104039,1.84269714967492,2.16755163187018,-0.630715174416288,0.653156982449799,0.0271122131649645,0.342743928478762,0.376600636954932,0.0765113220254755,-1.46978871960225,-1.13354174355479,3.49754517510824,-1.38930299362768,1.87080302696132,4.37325153736985,8.85953011201457
0.684138112568398,-0.0584703323879113,0.454733244096776,0.829634285403126,0.381099920191861,-0.9440672278263,-0.0644785452385491,-0.134448994179333,-0.926565904060366,1.23668914017936,0.6052754692321,0.452767352318828,0.0606045677487558,0.134812580549014,0.430314597830406,0.833269800004908,0.400767406733967,-0.926207269323257,-0.679387673197131,0.0411940766123484,1.03623057024995,2.14113482546744,1.86906500748469
-0.629978152433106,-0.224396838827406,0.288856453300377,0.477418852000149,-0.0677237850791661,-0.163498593097862,0.476489823332739,0.587783529099586,-0.221960896415863,0.189307526636939,-0.0981027449967187,-0.487857651778053,-1.63102568526638,0.268102604626613,1.21854493159772,-0.0314831435567721,-0.383544440326741,-0.0484215524467632,1.10756370158464,-0.952611062604266,3.06717763228971,1.82531715449839,2.59017101752939
-0.21203493978916,0.303385199468135,-0.267091758753074,-0.389935179689452,-0.626740221896746,0.477387356801563,0.270121894021862,0.0294421923531005,-0.569031199424136,0.953983663096599,-1.37204763019327,0.322495684099267,-0.644204817645393,-0.00695155062810094,-0.720493150371129,-0.858286315982982,-1.36838656800565,1.27152491856957,0.43010557371202,-0.764956455167818,0.569764825430036,2.41316386239243,2.00158031524541
-0.567869272807803,1.01048979899376,-0.566174477938154,-0.484300686751512,-0.502702054857795,0.876313168375887,-1.28430440902996,0.372840127619993,1.07146757889243,-1.28030213788471,0.480042213446157,-0.317020173260659,-0.00632819649282909,-1.02366805759929,-0.474903873282484,0.315794491109067,0.540345617647308,0.553231055017475,-0.625545990981313,-0.629246227678602,3.24077856637006,1.90799271848649,3.30068146480084
-0.516541200080329,0.849345696794861,-1.81989459452718,0.0644344995685264,-0.480730361579702,0.485798938651097,-0.923456580484518,0.504461290126688,2.77772957383438,-0.357079362922657,2.72849335775904,-0.0119962857245355,1.03043326979706,-0.802785865159824,-2.21672549525746,0.443040760223249,-0.491767566481383,0.691347314546089,0.462907182010718,-1.14390574046621,6.21011263056735,3.17080304401078,7.1579294140766
0.405875836182191,1.72966456190084,-1.02529351484627,0.0114089375971969,-0.301119141346216,-0.564885258995502,0.688708074156726,0.87140251667988,-1.75592308268037,-1.46136446586187,1.02123578948177,0.663369232366779,-0.065682704785672,-0.606047189311022,-0.479838558460501,-0.29402059184031,0.0249659966595811,-0.350440255228748,0.316324282861957,-0.922357028376234,1.69008316577661,2.47360176609538,2.86198725111143
-0.687763120795057,0.356865766589051,0.133229370483316,-0.143829827814854,0.0639550882852574,-1.00792465502834,0.369715198730817,-0.170164887050634,-1.04173804107338,0.880132007236406,0.713592462274689,-1.26017734485275,-0.558827207299067,-0.860747745324079,0.407258428784037,0.280220948828951,2.53822819378096,-0.206345880429697,1.1401577083109,1.58657005577829,0.81539793858257,3.38517064192011,4.37163456385313
0.290049300191517,0.258668150381291,0.127924058221984,0.468589472708343,0.086382151277753,0.846472400795825,0.288405226716355,0.0618527007454141,0.80454508914688,-0.169466495809225,-0.75020197751036,1.14322993684356,0.609992901004199,0.212127314206499,-0.151667622209936,-1.05265563366393,0.0404430474346189,-1.86254488850117,0.56052003528142,0.640222226842998,1.14190040512568,3.57756542045631,2.15997287293007
1.47764938919861,0.735128708146836,0.221628724682564,0.252373324725283,0.211232556181075,-0.378608969398916,0.550542640495624,-1.19839574070348,-0.677442484365931,-1.95566222040733,-1.07040463455771,1.4250303155595,0.585543833583653,-0.268284385532948,-0.00165826537590967,-0.164026125057512,-0.198799281323088,0.0728777917764354,0.312868237203096,0.742830357388564,2.26478866783186,2.57865643792241,1.75764749056551
0.479544963271018,0.73669684986404,0.125474214522177,-1.43214448033469,0.932399436345404,-0.533338648381176,-0.744320538939189,-0.70273206823271,-1.88115439424483,1.41944532499025,1.96855980048186,0.85855798348798,-1.04889312251144,-0.198785543334371,0.694981380460932,1.32851141591807,-0.519141048761914,0.992697011494542,0.835415789503957,0.377484410256084,3.32849625013067,2.37897633711571,5.05979036909903
0.0377835323938378,-0.152209681073834,-0.693167267117072,0.46272641844529,-1.43399746235908,-0.363061179041153,-0.345062763322966,0.916317258888009,0.134172029128626,-0.410637707464917,-0.810575912672431,0.499733367703617,0.616460015890143,-0.587781694000906,-0.717963404991484,0.100854424803157,-0.986676764633486,-0.826064766348133,-0.0870913237032027,0.105013846558212,2.70324490106084,0.682786740937555,3.03351026728341
0.329165985914021,0.708758700269276,0.0492361911864135,-0.198496210823673,-0.297899153584702,-0.70101484338532,-1.21183004193242,0.120114914408979,-1.15840797543573,0.544955906377793,0.992071504740658,0.0321704104723752,0.363780528405989,-1.29353083042444,-0.184173614046144,-0.130397481620345,-0.840109513867079,0.024274449387954,-0.860637454216083,0.0532899335926997,2.881668025849,2.92579458074121,2.613926261963
-0.230681495502201,0.101348046771736,-0.546744987824627,-0.597116808870485,-0.551047399140162,0.166902107251716,-0.200596088600691,0.240976156801905,-0.646544412897062,-0.143169682196458,-1.69559467310675,-1.15935230688265,0.00185295742156435,-0.637201534630305,-1.62970015097035,-0.226517706135472,-0.646531712896034,0.975287129599313,0.229867741982471,-0.45756501118666,4.04929869854854,1.51333449703035,1.76952196689672
0.689585573905497,0.771431229938287,-0.0758607942482093,-0.905657553927507,0.848730243459062,-0.312565858669745,0.438052116274827,0.465830278269042,1.39967897687202,0.360517394451439,0.924659448110059,-0.0284434919649924,0.380008487470706,-0.233444702376051,0.629295178801471,0.0760263612646881,0.0936848942988793,0.623825311501587,0.624247654355639,-0.362110207508824,1.31720707078709,1.54460866331728,1.52112952899721
0.499405390027581,-0.841655112196556,0.417368732720539,0.517606105555246,-0.0428159568603615,-1.72205680199136,-0.43812848335265,0.245233404720007,0.0127852014277134,-0.0793255998680042,-1.29082174005027,-0.743794906691546,0.299746496247139,0.140075335230743,-0.11638117962855,0.422417477597242,0.904881124051689,-0.685348898181886,-0.642421847367367,0.0565712971208284,2.41953912567688,0.946751312737819,2.66934262588342
-0.435575341079535,0.499093807573226,0.0604959538371186,-0.0605953385802445,1.07051474364858,0.0846362011063032,-0.355391598410494,0.340861968834903,0.391918369048661,-0.293048513481615,-0.642637834685758,0.703979391339646,-0.773913484389152,-1.58340454816169,-0.14050708255892,-0.272340539455252,1.45695836904813,-3.55646368327148,-1.22572475795158,-2.02942192766293,1.74514552378342,2.02214193562987,6.43646141587934
0.323374622677639,-0.734009120851205,-0.433795154388994,-0.473336317874608,0.463207201199165,0.385982870678137,-0.0132161883758228,0.965056426849548,0.877970898193263,1.7778257932238,0.488501916733846,1.07743682076115,0.658571162069508,0.690107774756906,0.633680473433191,0.0337734174916799,-0.593978522674631,0.0482202444819755,-0.279814476115384,-0.741731261862755,3.54159131703393,3.7636530801956,1.75274230707474
1.15046136933408,0.31849737265522,1.00204423753801,-0.207406664576254,0.466999972889651,0.920204436266222,-0.179061162375421,0.402496608283328,-0.194750330102611,-1.82392630309051,-0.101088677004209,-1.60327851693249,0.00781763673790672,-0.408630818346972,0.78162996777075,-0.538833628272099,0.731183531532462,0.618013046066652,-1.09824246957065,0.142885283731332,3.74952413306681,0.432317181248409,3.14338238872242
0.595132772970499,-0.562496227785538,0.774703032738949,-0.361215745275288,0.152798533289156,-0.863969629766792,0.439187391189081,0.367368687131099,1.80924053066917,0.16731578041505,0.416396726579,-1.15611564422181,0.592285059627281,-0.0678891811591721,-0.283157013600496,0.843739304760009,0.542368560068711,0.735085869068788,0.00244713976872107,-0.852620540772491,1.18823731969271,1.51367402782102,2.13296380183191
-1.00155384134043,0.483272751709605,0.161240626587379,-0.152403749706706,-0.185473652755155,0.693477124039962,0.237672464005876,0.679686070912432,-0.226250811411962,0.247976247684943,0.343041129709464,1.11216028115882,-0.694332925286528,-0.295051810695627,-0.00442093339577988,-0.232419670102298,0.406661089906697,0.632710168212195,0.331662416297956,-1.11694989456356,2.32653192915104,1.43656118007291,1.90566795708135
-0.9804883271036,0.292925136769393,-0.43219738559933,0.60601242917722,-0.565101114266418,0.162701927512862,-0.0779397738604861,0.0340887214901851,0.0883966344415437,-1.17283977730522,0.160454893878946,-1.06564607849603,0.137398094146858,0.188087267053096,-1.87647993334444,-0.795392019320979,-0.770451187318109,-1.4138748411083,1.36518826645066,2.44685771401687,2.76524734058231,1.49875454186988,5.15706468094067
-0.518652552894419,0.738131908138911,-1.06883755680812,-0.700315185105743,-0.935653947859582,-0.0969011756611992,0.644484775350288,0.738504489963272,-1.24061919832805,0.951707877003041,0.676005209984646,-1.84616423764964,-0.445431670960002,-0.243868085003266,-0.644948045064778,-0.14942308626758,-0.472294836188817,0.120177963842193,0.120219139397384,-0.451658300913424,2.33959015471346,2.11844175728247,1.59800492697388
-1.34175289141277,0.200609845437727,-0.205533416103729,0.67156539186922,1.32760272116318,-0.381482049625272,-0.581865141646397,0.938969742611941,-0.531357417278972,0.777275777065674,0.34383621176815,-0.885701362653901,-0.435187082550787,-0.135015419352953,0.289426632007204,0.0124710115422316,-0.289881158443981,-0.490526746171194,-0.219132599347367,-0.51491896471826,2.47916276913175,1.99586616067127,1.64521227266455
0.0213142540546656,-0.198590087072854,0.0838450316041726,-0.192192430187637,0.755417726399256,-0.570076480018285,-0.80369016341226,-0.884819710858966,-0.845856125464594,-0.440011970190432,-0.1206178934042,-1.24325133362033,-1.33551217878391,2.99495186057673,0.575239423563595,-0.00148815538371639,2.26540645570213,1.26828418261917,-0.522307668601299,0.16560296699012,3.77994973402081,3.25611315895688,6.45190535126048
0.46098144986643,-0.668418356210623,0.369524005448761,-1.33002936235623,0.15401208101995,0.290644437972846,0.836705113587932,0.0933983061219689,0.957721158847145,-1.95230830231913,-1.25715076177799,0.769338999187018,-0.200780312984139,2.00022200606453,-3.1854304549078,-0.846965004579837,0.689861106397607,-0.375442346566417,1.60817744925954,1.08290175685064,9.92145486883895,5.75473202900029,7.94919896838485
1.43719221462725,0.0520727037761866,-0.0876730277094068,0.550521166533153,-1.00903287179483,-1.01198589249887,-0.259134796389152,-0.0305396195906157,-0.656724688117923,-0.708774101071276,-0.277219337479306,0.729836179292733,0.208949787572412,0.114205168267709,-0.261918742071825,0.436133889545001,-0.509125110894695,-1.20069756474112,-1.19885526482809,-0.534095680292204,1.61532833246539,1.81081370366765,3.83631316625021
0.881900534187203,0.295099900775614,-0.0531568691833627,-0.430575067086115,-0.294957052860781,0.760325631794144,-0.317468292253245,-0.354868878463224,-1.63288302833062,-1.48604361788322,1.20025634934776,-0.536426229872226,0.66334330675242,0.0534217602054171,-0.468674479613975,-0.384733966699434,0.433925824801024,1.0540045454487,-1.17723471474155,0.550917191766683,3.94876717388939,2.04274435887709,2.27956610427981
0.166317722985593,0.531789762794035,0.788829421363188,0.909232489743311,0.0450133004003416,1.01553659808126,0.459667874179974,0.16942572604166,-1.13421837905032,0.704747205782314,-1.81340156443048,1.00127673641599,0.280563087112597,0.376542761233846,-0.157925612687222,-1.14293047351889,0.495099835581783,-0.839201924331156,-0.144610608810631,0.514125704373304,2.51440400485278,0.446319068415107,2.50826296165353
-0.496775009226735,-0.40821412275403,0.30228977449671,-0.278654589358316,-0.159302706110493,-1.24867294548424,-0.14685532593132,0.806809451401884,-1.4345403352743,-0.0535952096710555,-0.217298904740516,1.41643219854746,-0.193768132458927,1.0086323163642,-0.38198137398861,0.345288342318091,0.184260629176341,1.56574766978096,-0.617162911261096,-0.517301155539192,3.10594636258435,4.72564169280572,3.24846745360564
0.0238902565727038,-0.634312957910596,1.54892017782677,0.431917819933598,-0.228164013627514,0.495270798538114,-0.127112214753718,-0.673305535776723,-1.54668556992405,-0.0103892836661097,-0.575343489735767,-0.756872353084446,1.0145255483074,-0.440872486957165,0.126100343905883,-2.59289548261369,0.861287045355369,0.182097205086956,1.00713545430937,-0.189207767783101,5.88195469638712,4.12524144345032,5.89311896665778
1.46193478713641,-0.24096912168679,0.983824742898172,-0.528819868954755,-0.807926360327316,-0.731429265934084,0.300409969660734,-0.47972845109167,-1.7149876635117,-1.98305337896852,-0.831675219727694,0.0961542196028548,0.273525455422696,-0.231234309613303,-0.694888273213166,0.12909709937538,0.345965349051111,0.596563589948446,0.927567886259084,0.136546851119572,1.57841663337073,2.76359536893968,2.77216144638166
0.231142248703798,0.944127676211604,-0.691782740206856,0.53426743615882,0.774779828307858,0.278392031435613,0.128630015879211,-0.0224459987265809,-0.127718586827516,0.128675608797919,1.5512624487047,-0.420055595205581,0.175629293139197,-0.00542077213340233,1.02325667897796,-0.580074488345771,-0.979155860754348,-0.518323981706046,0.128232699484814,1.30173207870975,2.16593445011128,2.77807698489334,2.88836435418953
-0.590761191581172,1.06064871609108,-0.378462519884342,0.307493306362508,0.638439980213571,0.726678699095779,-0.493946915121544,0.220522433269779,-1.19131001236258,-0.135138426433108,-0.831919066488843,-0.310593622969258,-0.637079240776899,-0.279361556224318,0.619968325232997,0.0942352276563522,0.139400538863268,-1.23609751496774,-1.52035966276711,0.355114882374476,1.68113794848765,2.3652283730616,3.49470539860863
0.95171768810497,1.0043986690626,-0.0286252042230718,-0.488119843315341,0.34002044650694,-0.162303599114922,0.14166771475573,0.284627769493715,0.649367367605208,-1.89937009855853,-0.541770260027312,-0.55748862266352,0.463368408340602,-0.29667616644288,0.83450692449909,-0.140024461871862,0.342482199264892,0.55483621401792,1.55112216491218,-1.8242532187149,2.96224892593378,1.8369969539628,3.89061377451386
-0.133227340732207,-0.506965340446339,-0.467716958660236,-0.678828923985739,0.219658618844509,-0.786433855340883,0.233624419098058,0.432815514105221,0.274433719008749,0.396452446499904,1.32567299380508,-1.36925144537317,0.0261022947951272,0.537188645436119,0.140853548912995,0.890350554005654,-0.587921821578232,0.671981544051237,0.107927257873548,-0.562928162991128,1.64766734386923,2.82678862816886,1.21213714021425
-0.557558434038563,1.9249922041692,-0.610725057867241,-0.331667013070679,0.342111056459124,0.588428787715706,0.265099758756775,-0.166218211872399,-1.50396523091692,0.922535317265767,-0.174306661224303,0.838386309722162,-0.108669341820232,-0.265196140165445,0.394614696205082,-0.499479197950878,-0.584456743534204,0.216987545340551,1.65044617892737,0.803504772842683,1.37397561289697,0.667523462135331,4.40840753268331
-0.969977976815914,0.240482194281797,-0.568225386354066,0.672868171516334,-0.258297094906149,0.0424829018081439,-0.19325323847544,0.0758974387297231,0.146126657594103,0.344088971360832,0.242683075358053,0.261257662812661,-0.456008867141213,2.1836498352588,-2.70051659653169,-9.06893685549836,1.13933539447491,-2.57139468549931,-3.55108542198678,10.1330047013438,4.2502468194634,4.10759478512486,20.2136850573723
0.0148778968384713,1.09931952893458,-0.242116693980782,-0.571585406318041,0.488668437882831,-0.515795794669678,-0.235552062441835,0.357532970784604,0.838547528531076,0.0392838332327931,-1.52415582620837,-1.16080955987714,-3.89261162536358,-1.7236705865612,-5.20840941661306,3.31184249282617,-5.85980356104084,-3.94640434081227,-10.7565356001631,1.94883644089084,9.18233098583226,19.5738560885492,22.6481224045536
0.0962086847913358,0.371992119912207,0.134232576353837,0.796174028761175,-0.383937741306746,1.62911953492112,-1.25026676774619,-1.05436388529351,-0.141407635299681,0.501468991980077,3.28754840164506,1.37580930452015,-0.532375452515526,-0.808164191122559,0.0575128510957054,-0.474286735253041,0.491373096182083,-0.859900134927384,-0.00786810048136243,0.227221690135259,2.5708792822583,2.51157357761893,3.42124744403707
-0.546421116894829,0.63242297582667,-0.47139568560918,1.02588383172188,-0.796473027372606,0.0553030610114423,0.522144001242867,-0.0846094300522047,-1.49624201799687,1.2610100706128,-1.06978963915317,-0.27353163270527,-0.218172829408863,-0.329643391621492,-0.8437175923539,-0.00566694052870395,-0.28255750248011,-0.525513025852983,0.598779848101777,0.177746027266923,0.720285660767056,1.30651668579107,1.48807072949165
-0.827634256447072,1.43427368608465,0.973303587524388,-0.124847092700769,-0.38124991912177,-0.249062339989943,0.428330592653596,-0.144411104620565,-1.32247245179223,0.120060132521604,-0.146971976281667,-0.210354511122027,-0.026933227121437,-0.468615420948271,-0.142388742533364,1.00898704667071,0.354163590975726,-0.313361900408191,1.20891943374938,1.22287307127548,1.69377191203372,0.497712380292187,4.02656981493817
-0.150535539579737,-0.432207772657983,0.124038450313576,0.466314346546503,-1.2636092983407,0.835698800412832,-0.356733203891375,-0.514221771576176,0.756687822193537,-0.909991226321774,2.51849532814901,-1.5074747419916,-0.766343919016278,0.093622523676681,-0.580247982031159,-0.132783338596989,-0.185412930082247,-1.85962958496997,-0.558262419728525,-0.0842522938836845,3.56690651939588,5.82363609134508,3.58075863979093
0.995057186514586,-0.165616755148704,-0.375378286898757,1.29774917745069,-0.190753052693814,1.20412034681583,0.601587742831148,0.0857898268115164,-0.679924181709608,0.655983535899677,1.10604734655606,-0.949031586360319,0.270524483748806,-0.047339564692961,-0.0203397670832044,-0.610215600702231,-0.0865721260048094,-0.54413873599713,0.404417606433133,-0.210449563118709,2.16109652310265,2.10599383704966,1.41820891017015
0.0705244206938044,0.0168260160106769,-0.270202891770875,-0.942955168210632,-0.561969455933653,-0.122617499178101,0.0234932592926347,-0.827543734350606,0.980585896153944,0.859054242939072,-0.562650454516425,-1.0269154663712,1.32984966320315,0.0820337745585165,-1.53119171697946,0.384206566693992,-0.227276319474999,0.897373209533843,-0.0308352848254857,0.112539063470724,3.95176062394173,1.52808542734747,2.84041584492197
